,ado8 timestamp,ado8_uvs_x,ado8_uvs_y,ado8_uvs_z,ado8_uvs_orientation_x,ado8_uvs_orientation_y,ado8_uvs_orientation_z,ado8_uvs_orientation_w,ado8_uvs_vx,ado8_uvs_vy,ado8_uvs_vz,ado8_uvs_wx,ado8_uvs_wy,ado8_uvs_wz,ado8_uvs time_s,ado9 timestamp,ado9_uvs_x,ado9_uvs_y,ado9_uvs_z,ado9_uvs_orientation_x,ado9_uvs_orientation_y,ado9_uvs_orientation_z,ado9_uvs_orientation_w,ado9_uvs_vx,ado9_uvs_vy,ado9_uvs_vz,ado9_uvs_wx,ado9_uvs_wy,ado9_uvs_wz,ado9_uvs time_s
1249,1753378892.2461,-41.6281941444265,-74.8785622193048,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.23763,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1250,1753378892.25449,-41.6415670998151,-74.8526419857292,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.24614,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1251,1753378892.2625,-41.6549400552038,-74.8267217521535,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.25452,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1252,1753378892.271,-41.6683130105925,-74.8008015185778,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.26252,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1253,1753378892.27921,-41.6816859659812,-74.7748812850022,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.27102,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1254,1753378892.2877,-41.6950589213698,-74.7489610514265,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.27923,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1255,1753378892.29579,-41.7084318767585,-74.7230408178509,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.28772,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1256,1753378892.30422,-41.7218048321472,-74.6971205842752,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.29581,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1257,1753378892.31252,-41.7351777875358,-74.6712003506995,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.30424,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1258,1753378892.32105,-41.7485507429245,-74.6452801171239,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.31254,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1259,1753378892.32962,-41.7619236983132,-74.6193598835482,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.32109,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1260,1753378892.33795,-41.7752966537018,-74.5934396499726,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.32967,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1261,1753378892.34608,-41.7886696090905,-74.5675194163969,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.338,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1262,1753378892.35453,-41.8020425644792,-74.5415991828212,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.34612,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1263,1753378892.3629,-41.8154155198678,-74.5156789492456,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.35457,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1264,1753378892.37146,-41.8287884752565,-74.4897587156699,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.36296,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1265,1753378892.37961,-41.8421614306452,-74.4638384820942,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.37152,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1266,1753378892.38797,-41.8555343860338,-74.4379182485186,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.37966,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1267,1753378892.39583,-41.8689073414225,-74.4119980149429,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.38802,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1268,1753378892.40517,-41.8822802968112,-74.3860777813673,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.39585,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1269,1753378892.41252,-41.8956532521998,-74.3601575477916,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.40521,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1270,1753378892.42097,-41.9090262075885,-74.3342373142159,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.41254,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1271,1753378892.42953,-41.9223991629772,-74.3083170806403,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.421,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1272,1753378892.43774,-41.9357721183659,-74.2823968470646,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.42957,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1273,1753378892.44612,-41.9491450737545,-74.256476613489,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.43778,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1274,1753378892.45446,-41.9625180291432,-74.2305563799133,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.44617,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1275,1753378892.4628,-41.9758909845319,-74.2046361463376,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.45449,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1276,1753378892.47126,-41.9892639399205,-74.178715912762,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.46282,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1277,1753378892.47952,-42.0026368953092,-74.1527956791863,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.47131,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1278,1753378892.48777,-42.0160098506979,-74.1268754456107,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.47956,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1279,1753378892.49583,-42.0293828060865,-74.100955212035,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.48779,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1280,1753378892.50431,-42.0427557614752,-74.0750349784593,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.49586,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1281,1753378892.51268,-42.0561287168639,-74.0491147448837,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.50434,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1282,1753378892.52092,-42.0695016722525,-74.023194511308,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.51271,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1283,1753378892.52925,-42.0828746276412,-73.9972742777323,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.52095,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1284,1753378892.53772,-42.0962475830299,-73.9713540441567,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.52928,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1285,1753378892.54583,-42.1096205384185,-73.945433810581,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.53777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1286,1753378892.55427,-42.1229934938072,-73.9195135770054,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.54587,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1287,1753378892.56245,-42.1363664491959,-73.8935933434297,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.55431,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1288,1753378892.57111,-42.1497394045845,-73.867673109854,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.56247,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1289,1753378892.5793,-42.1631123599732,-73.8417528762784,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.57114,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1290,1753378892.58801,-42.1764853153619,-73.8158326427027,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.57934,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1291,1753378892.59599,-42.1898582707505,-73.7899124091271,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.58806,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1292,1753378892.60429,-42.2032312261392,-73.7639921755514,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.59602,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1293,1753378892.61248,-42.2166041815279,-73.7380719419757,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.60432,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1294,1753378892.62093,-42.2299771369165,-73.7121517084001,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.61251,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1295,1753378892.62924,-42.2433500923052,-73.6862314748244,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.62096,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1296,1753378892.63762,-42.2567230476939,-73.6603112412488,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.62926,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1297,1753378892.64589,-42.2700960030826,-73.6343910076731,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.63765,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1298,1753378892.65441,-42.2834689584712,-73.6084707740974,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.64591,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1299,1753378892.663,-42.2968419138599,-73.5825505405218,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.65446,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1300,1753378892.67121,-42.3102148692486,-73.5566303069461,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.66304,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1301,1753378892.67929,-42.3235878246372,-73.5307100733704,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.67125,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1302,1753378892.68771,-42.3369607800259,-73.5047898397948,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.67932,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1303,1753378892.69578,-42.3503337354146,-73.4788696062191,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.68774,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1304,1753378892.70423,-42.3637066908032,-73.4529493726435,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.69581,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1305,1753378892.71244,-42.3770796461919,-73.4270291390678,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.70426,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1306,1753378892.72102,-42.3904526015806,-73.4011089054921,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.71247,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1307,1753378892.72926,-42.4038255569692,-73.3751886719165,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.72106,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1308,1753378892.73779,-42.4171985123579,-73.3492684383408,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.7293,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1309,1753378892.74581,-42.4305714677466,-73.3233482047652,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.73782,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1310,1753378892.75453,-42.4439444231352,-73.2974279711895,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.74583,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1311,1753378892.76266,-42.4573173785239,-73.2715077376138,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.75458,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1312,1753378892.77094,-42.4706903339126,-73.2455875040382,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.76269,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1313,1753378892.7793,-42.4840632893012,-73.2196672704625,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.77096,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1314,1753378892.7879,-42.4974362446899,-73.1937470368869,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.77933,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1315,1753378892.79581,-42.5108092000786,-73.1678268033112,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.78794,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1316,1753378892.8044,-42.5241821554672,-73.1419065697355,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.79583,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1317,1753378892.81241,-42.5375551108559,-73.1159863361599,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.80443,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1318,1753378892.82102,-42.5509280662446,-73.0900661025842,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.81244,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1319,1753378892.82942,-42.5643010216333,-73.0641458690085,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.82104,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1320,1753378892.83779,-42.5776739770219,-73.0382256354329,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.82945,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1321,1753378892.84585,-42.5910469324106,-73.0123054018572,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.83783,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1322,1753378892.85429,-42.6044198877993,-72.9863851682816,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.84588,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1323,1753378892.86245,-42.6177928431879,-72.9604649347059,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.85432,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1324,1753378892.87095,-42.6311657985766,-72.9345447011302,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.86247,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1325,1753378892.87959,-42.6445387539653,-72.9086244675546,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.87097,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1326,1753378892.88793,-42.6579117093539,-72.8827042339789,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.87964,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1327,1753378892.89636,-42.6712846647426,-72.8567840004033,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.88798,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1328,1753378892.90429,-42.6846576201313,-72.8308637668276,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.89639,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1329,1753378892.91263,-42.6980305755199,-72.8049435332519,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.90433,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1330,1753378892.92094,-42.7114035309086,-72.7790232996763,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.91267,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1331,1753378892.92923,-42.7247764862973,-72.7531030661006,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.92096,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1332,1753378892.93765,-42.7381494416859,-72.7271828325249,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.92926,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1333,1753378892.94606,-42.7515223970746,-72.7012625989493,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.93767,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1334,1753378892.95452,-42.7648953524633,-72.6753423653736,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.9461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1335,1753378892.96291,-42.7782683078519,-72.649422131798,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.95456,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1336,1753378892.97129,-42.7916412632406,-72.6235018982223,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.96295,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1337,1753378892.97973,-42.8050142186293,-72.5975816646466,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.97134,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1338,1753378892.98796,-42.8183871740179,-72.571661431071,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.97977,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1339,1753378892.99616,-42.8317601294066,-72.5457411974953,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.98801,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1340,1753378893.00451,-42.8451330847953,-72.5198209639197,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378892.9962,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1341,1753378893.01281,-42.8585060401839,-72.493900730344,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.00456,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1342,1753378893.02137,-42.8718789955726,-72.4679804967683,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.01285,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1343,1753378893.0292,-42.8852519509613,-72.4420602631927,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.02142,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1344,1753378893.03759,-42.89862490635,-72.416140029617,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.02923,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1345,1753378893.04582,-42.9119978617386,-72.3902197960414,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.03761,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1346,1753378893.05418,-42.9253708171273,-72.3642995624657,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.04585,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1347,1753378893.0626,-42.938743772516,-72.33837932889,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.05421,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1348,1753378893.07126,-42.9521167279046,-72.3124590953144,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.06263,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1349,1753378893.07939,-42.9654896832933,-72.2865388617387,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.07131,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1350,1753378893.0877,-42.978862638682,-72.260618628163,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.07941,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1351,1753378893.0959,-42.9922355940706,-72.2346983945874,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.08773,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1352,1753378893.10436,-43.0056085494593,-72.2087781610117,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.09592,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1353,1753378893.11245,-43.018981504848,-72.1828579274361,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.10439,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1354,1753378893.12109,-43.0323544602366,-72.1569376938604,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.11248,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1355,1753378893.12937,-43.0457274156253,-72.1310174602847,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.12112,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1356,1753378893.13784,-43.059100371014,-72.1050972267091,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.12941,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1357,1753378893.14585,-43.0724733264026,-72.0791769931334,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.13788,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1358,1753378893.15432,-43.0858462817913,-72.0532567595578,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.14587,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1359,1753378893.16276,-43.09921923718,-72.0273365259821,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.15435,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1360,1753378893.17123,-43.1125921925686,-72.0014162924064,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.16281,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1361,1753378893.17948,-43.1259651479573,-71.9754960588308,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.17129,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1362,1753378893.18791,-43.139338103346,-71.9495758252551,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.17952,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1363,1753378893.19611,-43.1527110587347,-71.9236555916794,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.18796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1364,1753378893.20448,-43.1660840141233,-71.8977353581038,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.19615,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1365,1753378893.21272,-43.179456969512,-71.8718151245281,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.20453,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1366,1753378893.22137,-43.1928299249006,-71.8458948909525,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.21276,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1367,1753378893.22973,-43.2062028802893,-71.8199746573768,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.22142,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1368,1753378893.23817,-43.219575835678,-71.7940544238011,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.22976,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1369,1753378893.24581,-43.2329487910667,-71.7681341902255,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.23822,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
1370,1753378893.25427,-43.2463217464553,-71.7422139566498,0,0,0,0.856019227979263,0.516943982777426,3.5,0,0,0,0,0,1753378944,1753378893.24584,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378944
